# CSV-File created with merge-csv.com
# -----------------------------------------------------------

5767,0.954680862,0.159669536,0.875480347,0.345623133
5794,0.967120821,0.150089364,0.890219073,0.346851361
5842,1.066398941,-0.064604751,1.001496457,0.360607505
5865,1.094690397,-0.117664166,1.027043583,0.360116214
5889,1.050814256,-0.162617281,0.99216193,0.305582927
5910,0.824111052,-0.236310913,0.769607162,0.17612778
5936,0.791617117,-0.255471257,0.738164546,0.128472565
5983,0.663610325,-0.437248882,0.498168951,-0.031933907
6007,0.649696153,-0.47237618,0.4416705,-0.062393942
6031,0.787011263,-0.565230156,0.526663822,-0.150089364
6052,0.847411045,-0.613376663,0.566704029,-0.143948228
6076,0.951247177,-0.719004202,0.588075182,-0.205113942
6101,1.064409808,-0.916748781,0.459111327,-0.285931292
6137,1.038638593,-0.883586646,0.387382858,-0.384680758
6160,1.180408796,-1.051608127,0.387874149,-0.370187677
6182,1.098773836,-0.971036423,0.38025914,-0.346114424
6205,1.107977077,-0.968088677,0.388119795,-0.373872359
6237,1.1352126,-0.993881449,0.390576249,-0.385172049
6287,1.163849143,-1.060697008,0.318110844,-0.358151051
6314,1.125366774,-1.03097391,0.272420792,-0.359624924
6341,1.071149607,-0.982336113,0.227222032,-0.361590087
6369,1.121355181,-1.029008746,0.193568606,-0.401384648
6396,1.148600146,-1.052836354,0.194059897,-0.416123375
6419,1.176456125,-1.074944444,0.191603443,-0.437985819
6444,1.223157643,-1.107860933,0.178092944,-0.486869261
6474,1.215322639,-1.094350433,0.159915181,-0.503818797
6502,1.209599076,-1.082805098,0.146650327,-0.518803168
6557,1.217826281,-1.080102998,0.123805302,-0.548771912
6587,1.150182303,-0.991916285,0.139772255,-0.565230156
6616,1.109241188,-0.949419624,0.146159037,-0.554667403
6641,1.103332865,-0.940576388,0.117172875,-0.564738866
6659,1.104278876,-0.941804615,0.082536868,-0.570634356
6685,1.124177078,-0.943524133,-0.017686472,-0.610920208
6741,1.220804306,-1.06438169,-0.016212599,-0.597655355
6787,1.046608509,-0.915274908,0.010071463,-0.507503478
6791,1.126477545,-0.950647851,-0.082782513,-0.598637936
6800,1.117618021,-0.945489297,-0.051094251,-0.593725027
6809,1.078466655,-0.916011844,-0.018669053,-0.568914838
6847,1.06845923,-0.901518763,-0.020879862,-0.573090811
6875,1.093071558,-0.924118144,-0.021125508,-0.583407919
6902,1.078220916,-0.905694736,-0.021862444,-0.584636146
6939,1.044436573,-0.876954219,-0.019160344,-0.566949675
6973,1.04497264,-0.886534391,0.001228227,-0.55319353
7014,1.004249782,-0.856565648,0.004421618,-0.524207368
7055,1.031611092,-0.867865338,-0.009825818,-0.557615148
7096,1.057199898,-0.886780037,-0.024564544,-0.575055974
7166,1.147394124,-0.996583548,0.052322479,-0.566212738
7202,1.158550381,-1.012059211,0.073447986,-0.55908902
7224,1.177524161,-1.032447783,0.138544028,-0.549017557
7250,1.185890829,-1.032202137,0.142474355,-0.566212738
7277,1.179138871,-1.024095838,0.143948228,-0.566458384
7327,1.160530789,-1.008128884,0.156476145,-0.55319353
7350,1.156995914,-0.98896854,0.185462307,-0.571125647
7377,1.140780754,-0.966369159,0.178092944,-0.579477592
7406,1.128844581,-0.955069469,0.169986644,-0.577266783
7433,1.044767914,-0.884323582,0.13412241,-0.539928676
7463,1.044590733,-0.891692946,0.14222871,-0.52518995
7523,1.037615002,-0.899799245,0.185707952,-0.482201998
7545,1.04347994,-0.906677317,0.210026851,-0.471884889
7573,1.079427108,-0.93885687,0.293300655,-0.444618246
7600,1.059531087,-0.907414254,0.383206886,-0.390330603
7623,1.047620001,-0.895377627,0.388856731,-0.38025914
7653,1.047058809,-0.895623273,0.395734803,-0.370924614
7681,1.037237018,-0.884569228,0.402858521,-0.362081378
7705,1.021808764,-0.872532601,0.39966513,-0.350781688
7734,1.022102071,-0.873515183,0.406297557,-0.341447161
7761,1.019497264,-0.866391465,0.416123375,-0.339973288
7784,1.03167163,-0.874252119,0.431599037,-0.337271189
7807,1.033451968,-0.872041311,0.446337764,-0.329164889
7828,1.034996707,-0.871304374,0.455917936,-0.322778108
7861,1.025655638,-0.858776457,0.467463272,-0.309758899
7887,1.020654939,-0.849933221,0.479254253,-0.299441791
7915,1.022845606,-0.848704994,0.491536525,-0.29035291
7943,1.031584302,-0.854600484,0.504555733,-0.281509674
7971,1.041011059,-0.856320002,0.525681241,-0.272175147
7993,1.047867301,-0.859513393,0.537717867,-0.264805784
8019,1.042482317,-0.85484613,0.539437385,-0.254979966
36,0.810360366,0.135104992,0.75732489,0.254734321
74,0.775213146,0.064850396,0.769361517,0.069517659
117,0.828611589,0.004667263,0.828316422,-0.021616799
143,0.916185209,-0.064604751,0.913801035,0.013756145
208,1.075302776,0.048637797,1.062416526,0.158686954
236,1.139244228,0.055515869,1.137829676,0.011790981
261,1.112972672,0.022845026,1.112528196,-0.021616799
292,1.070893034,-0.061165714,1.068803308,-0.027020998
316,1.067775207,-0.081308641,1.064627335,-0.010071463
342,1.065735422,-0.086221549,1.062170881,0.012282272
371,1.01724526,-0.069272014,1.014024375,0.041759725
402,0.962065245,-0.03610988,0.957034633,0.091380104
433,0.772922624,-0.01400179,0.740129709,0.222309123
462,0.732727241,-0.038075043,0.673559795,0.285931292
488,0.755918753,-0.063622169,0.649486542,0.381487368
517,1.229510418,-0.07271105,1.157726957,0.407525784
542,1.467012191,0.087695422,1.438499694,0.274140311
571,1.349213967,0.200692324,1.30511422,0.277088056
592,1.087990385,0.220098314,1.043993118,0.212974596
644,0.921880368,0.030460035,0.902010054,0.187918761
671,0.891186116,0.021371153,0.863689366,0.218624441
689,0.838444491,0.023827608,0.800312842,0.24883883
706,0.856072524,0.024073253,0.819718832,0.24564544
721,0.909485247,-0.001719518,0.879165028,0.232871877
772,0.984822836,-0.003193391,0.951630433,0.253506094
823,1.015795694,-0.026529707,0.984301276,0.249575767
826,1.069559708,-0.031688262,1.043747473,0.231398004
829,1.053458938,0.010317108,1.041536664,0.157704372
839,0.928033549,0.140017901,0.900536182,0.175145198
848,0.939980594,0.066078623,0.936891707,0.037829398
888,0.980413356,0.176619071,0.956297696,0.124542238
907,0.965522298,0.175145198,0.939593806,0.13682451
935,0.957176644,0.180795044,0.930504925,0.132894183
967,0.938637743,0.187918761,0.913801035,0.10341673
990,0.974101098,0.208798624,0.950647851,0.03930327
1053,1.066034898,0.182023271,1.0503799,0
1057,1.029730388,0.13412241,1.020656801,0.024810189
1068,1.278809822,0.101451567,1.097789469,0.64801267
1087,1.213591424,0.221080896,1.004689848,0.643836697
1104,1.129113158,0.267507884,0.90544909,0.619272153
1151,0.975690389,0.173916971,0.855091775,0.436511946
1180,0.937813518,0.087695422,0.838879176,0.409982239
1213,0.927308509,0.057972324,0.83273804,0.403841103
1247,0.901537571,0.051831188,0.823894804,0.362327023
1285,0.920519896,0.068535078,0.853372257,0.33825377
1324,0.937676265,0.087941067,0.871058729,0.335797316
1358,1.002791239,0.138052737,0.92755718,0.355203306
1388,1.001368565,0.152300173,0.928048471,0.343903615
1410,0.996423748,0.166793253,0.925837662,0.328427953
1437,0.978299609,0.188164407,0.907168608,0.314180517
1465,0.959961666,0.203394424,0.887762619,0.303372118
1490,0.954989637,0.220589605,0.878919383,0.301406954
1512,0.962412249,0.21813315,0.885306164,0.308039381
1530,0.972601004,0.210272496,0.893412464,0.321795526
1558,0.994373619,0.225011223,0.907414254,0.338745061
1581,1.022429614,0.237047849,0.931487507,0.348570879
1609,1.036425066,0.236310913,0.943524133,0.357905405
1638,1.036768134,0.231889295,0.947208815,0.352009915
1665,1.038370121,0.227467677,0.953349951,0.342921034
1688,1.031477603,0.228695904,0.953104306,0.321304235
1706,1.023641243,0.229678486,0.952613015,0.296002755
1732,1.011818009,0.229678486,0.946717524,0.273403374
1750,0.997553095,0.232871877,0.937137352,0.250312703
1775,0.986341599,0.225748159,0.930750571,0.235819622
1823,0.955060308,0.215431051,0.906431672,0.210026851
1849,0.952655232,0.21813315,0.901027472,0.219361378
1870,0.962172993,0.216167987,0.909379417,0.228204613
1893,0.953803316,0.220343959,0.898816663,0.230906713
1916,0.950476614,0.224519932,0.895377627,0.226485095
1936,0.953615244,0.234100104,0.895131982,0.230906713
1962,0.963555971,0.242697694,0.901273118,0.239258658
1985,0.972094613,0.260384166,0.904712154,0.242206403
2008,0.97779728,0.273157729,0.905694736,0.247364958
2031,0.978621342,0.282000965,0.902992636,0.250558348
2050,0.983044998,0.292563719,0.902010054,0.259155939
2072,0.997355183,0.296985336,0.914046681,0.266525302
2094,1.003936142,0.300915663,0.917485717,0.274877247
2110,1.012064011,0.300915663,0.923626853,0.283966128
2129,1.020975293,0.294528882,0.935417834,0.283966128
2144,1.042149583,0.294774527,0.95826286,0.284457419
2165,1.051892437,0.293300655,0.970299486,0.281018383
2186,1.097546078,0.304845991,1.026797937,0.239504304
2211,1.207853914,0.333095216,1.132671122,0.254979966
2236,1.424410237,0.339727643,1.322063756,0.407034493
2254,1.448582404,0.31835649,1.345645718,0.431599037
2300,1.209397347,-0.025792771,1.197767163,0.165319381
2319,1.176668143,-0.095310431,1.164850674,0.136333219
2323,0.828870251,-0.208552978,0.795154288,0.10611883
2329,0.869777049,-0.184725371,0.849933221,0.001473873
2351,1.02354023,0.068535078,1.01427002,0.119138038
2365,0.937509738,0.188655698,0.899307954,0.185953598
2388,0.893881613,0.144439518,0.864671947,0.174653908
2412,0.872733168,0.118401102,0.852389675,0.145176455
2440,0.906413165,0.116435938,0.891201655,0.11741852
2473,0.917220763,0.130683374,0.902010054,0.102925439
2506,0.92691806,0.146159037,0.911344581,0.085238968
2568,0.986092209,0.212483305,0.957034633,0.106364475
2605,0.999627881,0.227958968,0.965632223,0.121840138
2639,0.983226029,0.246382376,0.943769779,0.123805302
2672,0.982878116,0.261858039,0.935663479,0.148369846
2698,0.988729882,0.275859829,0.936891707,0.154019691
2725,0.99392765,0.289615973,0.940576388,0.139035319
2780,0.98682044,0.30754809,0.931978798,0.103171085
2811,1.006788705,0.311232772,0.951630433,0.105627539
2837,1.03054378,0.314180517,0.975703686,0.106364475
2865,1.025464151,0.309021963,0.972019004,0.10611883
2892,1.02361669,0.2908442,0.974229813,0.118646747
2918,1.022023608,0.290107264,0.973247232,0.11471642
2941,1.053659884,0.334569089,0.993635803,0.104644957
2998,1.12283109,0.39106754,1.045958282,0.11741852
3025,1.202493541,0.396471739,1.124073532,0.158932599
3050,1.253198219,0.353975078,1.186958764,0.190620861
3079,1.355148281,0.236065267,1.304131639,0.282737901
3107,1.228754093,0.054287642,1.110808678,0.52248785
3139,1.156979224,0.065096041,1.008374529,0.563510638
3171,1.095919454,0.08941494,0.93345267,0.56719532
3199,1.064255175,0.176619071,0.883341001,0.566704029
3254,0.960737937,0.220098314,0.873760829,0.333340862
3279,0.943322658,0.210026851,0.875971638,0.280035801
3311,0.946557465,0.193077316,0.890956009,0.254734321
3337,0.950905554,0.173671326,0.902992636,0.242206403
3366,0.964478638,0.134368055,0.924363789,0.24024124
3390,0.996621845,0.095310431,0.960719314,0.247364958
3417,1.01778382,0.07000895,0.981353531,0.260629811
3437,1.006865089,0.063376523,0.971527714,0.256699484
3466,0.979355959,0.061657005,0.944752361,0.250558348
3486,0.938861562,0.069517659,0.901518763,0.252769157
3508,0.911907372,0.077132668,0.873269538,0.251049639
3535,0.892781546,0.111768675,0.847968057,0.255962548
3557,0.892900595,0.19012957,0.831264168,0.264805784
3620,1.011058068,0.292809364,0.951384787,0.177110362
3639,1.045515617,0.375346232,0.961456251,0.166793253
3656,1.055312764,0.383206886,0.971527714,0.151563236
3676,1.156970828,0.34095587,1.087718006,0.197990224
3701,1.453543515,0.272912083,1.388879315,0.330638762
3738,1.370076247,0.221817832,1.312237938,0.325480207
3763,1.022218338,0.043970534,1.007883239,0.16482809
3839,0.966434565,-0.044461825,0.957280278,0.125033529
3876,0.788127888,-0.083765095,0.76862458,0.152791463
3910,0.82523389,-0.070254596,0.815297214,0.106610121
3942,0.88492613,-0.038075043,0.877199865,0.110294802
3977,1.135808465,0.233117522,1.095333015,0.189638279
4007,1.126497445,0.267507884,1.071505407,0.222063477
4069,0.92282355,0.158441309,0.893412464,0.168267126
4099,0.934594482,0.137561446,0.920679108,0.083028159
4125,0.943799829,0.134613701,0.932470089,0.05600716
4156,0.949839798,0.132648537,0.939102516,0.051831188
4184,0.940349512,0.18423408,0.918222653,0.084747677
4241,1.006934276,0.238030431,0.970053841,0.127489983
4270,0.998661074,0.241715113,0.958508505,0.141983064
4288,1.003999431,0.234345749,0.96415835,0.153282754
4307,1.025653638,0.238521722,0.98896854,0.130437728
4334,1.0155899,0.242206403,0.979388368,0.116435938
4357,1.010451252,0.266770947,0.969071259,0.103662376
4408,1.007453522,0.215185405,0.978651431,0.104399312
4435,1.013841374,0.217887505,0.985529504,0.095556076
4458,1.024195087,0.219852668,0.996337903,0.089169295
4486,1.040490001,0.235082686,1.009848402,0.086958486
4514,1.056195667,0.248593185,1.022621965,0.08941494
4543,1.065437985,0.261858039,1.029254392,0.084993322
4571,1.062934726,0.273403374,1.024832774,0.069272014
4588,1.062783908,0.293300655,1.019919865,0.056989742
4608,1.071852617,0.293055009,1.029745683,0.051094251
4632,1.082653565,0.291581137,1.040554082,0.066078623
4652,1.104461507,0.279298865,1.065118626,0.085730258
4675,1.134601717,0.253014803,1.100737215,0.108083993
4701,1.17789122,0.217887505,1.14839243,0.1454221
4718,1.241333592,0.188164407,1.212014599,0.191112152
4750,1.296503994,0.153282754,1.264091432,0.243925922
4779,1.302215316,0.11741852,1.261634978,0.300424373
4807,1.22763097,0.069272014,1.173448265,0.353975078
4831,1.148689793,0.060183133,1.076418316,0.396471739
4862,1.097925558,0.091380104,1.005918075,0.43037081
4880,1.124545559,0.243434631,0.964649641,0.524207368
4890,0.898885373,0.203394424,0.795399933,0.366011705
4912,0.98421229,0.036355525,0.879656319,0.439950982
4931,1.027689308,0.039794561,0.934189607,0.426440483
4955,1.054957251,0.072219759,1.012550502,0.287159519
4978,0.993719453,0.076150086,0.968334323,0.209781205
5006,0.978271729,0.136333219,0.93615477,0.249084476
5036,0.985937777,0.156476145,0.937628643,0.261612393
5102,1.01516395,0.213957178,0.94155897,0.313443581
5127,1.024090328,0.209781205,0.963667059,0.275859829
5156,1.020584938,0.204377006,0.968579968,0.248347539
5183,1.002541035,0.183742789,0.957771569,0.232380586
5210,0.972369314,0.164336799,0.930996216,0.227467677
5273,0.98496856,0.177110362,0.940330743,0.233608813
5301,1.009482467,0.183497143,0.965140932,0.23213494
5327,1.023315503,0.164091154,0.986020794,0.219115732
5355,1.016832704,0.146404682,0.986020794,0.200692324
5380,1.008447802,0.146650327,0.980616595,0.183988434
5407,1.000724699,0.175882135,0.968825614,0.178584235
5466,1.101188724,0.140017901,1.06708379,0.233117522
5492,1.06639829,0.083765095,1.035886819,0.239013013
5518,1.039664136,0.051585542,1.01697212,0.209781205
5544,1.009219244,0.006878072,0.993881449,0.175145198
5574,0.94467204,-0.077132668,0.930750571,0.141983064
5599,0.870065397,-0.185462307,0.834703204,0.160897763
5627,0.820938459,-0.249575767,0.763220381,0.170723581
5649,0.795868669,-0.272420792,0.729566956,0.164091154
5699,0.894958584,-0.272666438,0.836177076,0.165565026
5727,1.011849973,-0.259155939,0.965140932,0.158686954
5746,1.012254844,-0.219361378,0.978405786,0.138789673
5775,0.813970434,-0.16212599,0.793680415,0.079589122
5808,0.689465707,-0.142965646,0.672331568,0.053796351
5834,0.659991928,-0.155247918,0.639415079,0.051339897
5861,0.64618834,-0.19012957,0.615587472,0.049620379
5889,0.625952252,-0.22353735,0.582670983,0.048392152
5915,0.610560968,-0.250558348,0.554176112,0.053796351
5941,0.590673295,-0.269227402,0.52248785,0.058463615
5969,0.573582575,-0.285194355,0.494238624,0.058217969
5995,0.55814136,-0.320567299,0.454198418,0.049620379
6023,0.539639703,-0.352009915,0.407034493,0.040285852
6049,0.62750636,-0.463287299,0.420544993,0.047655215
6078,0.670705128,-0.556878212,0.370433323,0.05011167
6135,0.724736146,-0.649486542,0.320812944,0.02210809
6172,1.432352766,-1.348347818,0.476797798,-0.079097832
6180,1.162081203,-1.018200347,0.559825957,0.017195181
6199,0.995333072,-0.948928333,0.294528882,0.058954905
6217,1.130088127,-1.095333015,0.269718693,-0.067798141
6241,1.15049124,-1.120143204,0.247856249,-0.086467195
6267,1.161742729,-1.133162413,0.235573977,-0.100468985
6297,1.159557765,-1.115967232,0.300178727,-0.095310431
6329,1.169407338,-1.113019487,0.346851361,-0.091625749
6408,1.096802679,-1.043501827,0.319830362,-0.108575284
6449,1.05509306,-1.030236974,0.199709742,-0.109312221
6500,1.09000037,-1.060451363,0.214202823,-0.132894183
6546,1.104859475,-1.068066371,0.24024124,-0.149106782
6586,1.14263309,-1.097789469,0.261366748,-0.179321171
6626,1.113956459,-1.074944444,0.239258658,-0.167775835
6695,1.158590459,-1.113756423,0.271683856,-0.16753019
6730,1.188406158,-1.144216458,0.260138521,-0.188164407
6766,1.160622738,-1.117932396,0.256208193,-0.177847298
6806,1.108140666,-1.069540244,0.263086266,-0.121840138
6841,1.112858919,-1.073470571,0.269473047,-0.116190293
6878,1.099069718,-1.057012327,0.267999175,-0.137315801
6942,1.090130733,-1.029254392,0.309513254,-0.182268916
6969,1.092566244,-1.038834564,0.289861619,-0.174653908
7002,1.093286279,-1.052590709,0.264314493,-0.132157246
7032,1.094874848,-1.055538454,0.262594975,-0.125033529
7063,1.090900169,-1.046695218,0.278807574,-0.129455147
7131,1.144416996,-1.089437525,0.327199726,-0.12552482
7163,1.146019381,-1.089437525,0.333586507,-0.123314011
7190,1.148412239,-1.08698107,0.347588297,-0.128472565
7218,1.154539707,-1.088454943,0.359870569,-0.13682451
7241,1.168586374,-1.096315597,0.378293977,-0.143456937
7266,1.171738171,-1.094596079,0.392295767,-0.144685164
